/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46228 -classpath /root/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config //results/config.xml
Running in directory: /results/.
PerNodeRollingFileAppender::Not using file prefix.
00:09:49,250 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
Configuration file is: //results/config.xml
00:09:49,267 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: //results/config.xml
loading: //results/config.xml
loading: //results/config.xml
00:09:49,269 ERROR [org.radargun.config.DomConfigParser] (main) loading: //results/config.xml
loaded: /results/config.xml
loaded: /results/config.xml
00:09:49,273 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /results/config.xml
00:09:49,538 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/10.0.2.100:2103
00:09:49,540 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
00:09:54,542 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
00:09:54,544 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
00:09:54,544 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
00:09:54,544 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
00:09:54,611 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
00:09:54,611 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
00:09:54,753 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
00:09:55,922 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
00:09:55,944 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
00:09:56,036 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
00:09:57,895 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 10 ms, 1 = 92 ms, 2 = 35 ms]
00:09:57,895 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
00:09:57,895 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
00:09:57,898 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
00:09:57,898 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
00:09:57,901 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
00:10:05,665 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.24 seconds, 1 = 7.37 seconds, 2 = 7.75 seconds]
00:10:05,668 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
00:10:05,669 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
00:10:05,676 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
00:10:05,677 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
00:10:05,678 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
00:10:05,738 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
00:10:05,753 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 6 ms, 1 = 7 ms, 2 = 7 ms]
00:10:05,753 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
00:10:05,773 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
00:10:13,047 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 7.26 seconds, 1 = 7.25 seconds, 2 = 7.26 seconds]
00:10:13,048 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
00:10:13,056 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
00:10:13,057 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
00:11:13,096 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
00:11:13,096 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
00:11:13,097 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
00:11:13,099 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
00:11:13,263 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 162 ms, 1 = 161 ms, 2 = 161 ms]
00:11:13,263 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
00:11:13,264 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
00:11:15,609 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.34 seconds, 1 = 2.34 seconds, 2 = 2.34 seconds]
00:11:15,609 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
00:11:15,652 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
00:11:15,652 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
00:21:16,005 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
00:21:16,149 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
00:21:16,150 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
00:21:16,163 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
00:21:16,165 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
00:21:16,376 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
00:21:16,378 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
00:21:21,443 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1358 MB to 1348 MB and has 1 unfinished threads
00:21:21,444 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
00:21:21,444 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
00:21:21,444 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
00:21:21,444 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 25 secs
00:21:21,480 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 26 secs
00:21:21,481 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 26 secs, reporting...
00:21:21,481 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@20c0a64d
00:21:21,482 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
00:21:21,578 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
00:21:21,617 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
00:21:21,658 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
00:21:21,681 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
